14	R	21703
14	J	21704
13	R	21704
13	J	21705
12	R	21705
12	J	21706
15	R	21706
15	J	21707
14	R	21707
14	J	21708
13	R	21708
13	J	21709
12	R	21709
12	J	21710
15	R	21710
15	J	21711
14	R	21711
14	J	21712
13	R	21712
13	J	21713
12	R	21713
12	J	21714
15	R	21714
15	J	21715
14	R	21715
14	J	21716
13	R	21716
13	J	21717
12	R	21717
12	J	21718
15	R	21718
15	J	21719
14	R	21719
14	J	21720
13	R	21720
13	J	21721
12	R	21721
12	J	21722
15	R	21722
15	J	21723
14	R	21723
14	J	21724
13	R	21724
13	J	21725
12	R	21725
12	J	21726
15	R	21726
15	J	21727
14	R	21727
14	J	21728
13	R	21728
13	J	21729
12	R	21729
12	J	21730
15	R	21730
15	J	21731
14	R	21731
14	J	21732
13	R	21732
13	J	21733
12	R	21733
12	J	21734
15	R	21734
15	J	21735
14	R	21735
14	J	21736
13	R	21736
13	J	21737
12	R	21737
12	J	21738
15	R	21738
15	J	21739
14	R	21739
14	J	21740
13	R	21740
13	J	21741
12	R	21741
12	J	21742
15	R	21742
15	J	21743
14	R	21743
14	J	21744
13	R	21744
13	J	21745
12	R	21745
12	J	21746
15	R	21746
15	J	21747
14	R	21747
14	J	21748
13	R	21748
13	J	21749
12	R	21749
12	J	21750
15	R	21750
15	J	21751
14	R	21751
14	J	21752
13	R	21752
13	J	21753
12	R	21753
12	E	21753
6	J	21753
6	R	21753
6	J	21754
15	R	21754
15	J	21755
14	R	21755
14	J	21756
13	R	21756
13	J	21757
6	R	21757
6	W	21757
15	R	21757
15	J	21758
14	R	21758
14	J	21759
13	R	21759
13	J	21760
15	R	21760
15	J	21761
14	R	21761
14	J	21762
13	R	21762
13	J	21763
15	R	21763
15	J	21764
14	R	21764
14	J	21765
13	R	21765
13	J	21766
15	R	21766
15	J	21767
14	R	21767
14	J	21768
13	R	21768
13	J	21769
15	R	21769
15	J	21770
14	R	21770
14	J	21771
13	R	21771
13	J	21772
15	R	21772
15	J	21773
14	R	21773
14	J	21774
13	R	21774
13	J	21775
15	R	21775
15	J	21776
14	R	21776
14	J	21777
13	R	21777
13	J	21778
15	R	21778
15	J	21779
14	R	21779
14	J	21780
13	R	21780
13	J	21781
15	R	21781
15	J	21782
14	R	21782
14	J	21783
13	R	21783
13	J	21784
15	R	21784
15	J	21785
14	R	21785
14	J	21786
13	R	21786
13	J	21787
15	R	21787
15	J	21788
14	R	21788
14	J	21789
13	R	21789
13	J	21790
15	R	21790
15	J	21791
14	R	21791
14	J	21792
13	R	21792
13	J	21793
15	R	21793
15	J	21794
14	R	21794
14	J	21795
13	R	21795
13	J	21796
15	R	21796
15	J	21797
14	R	21797
14	J	21798
13	R	21798
13	J	21799
15	R	21799
15	J	21800
14	R	21800
14	J	21801
13	R	21801
13	J	21802
15	R	21802
15	J	21803
14	R	21803
14	J	21804
13	R	21804
13	J	21805
15	R	21805
15	J	21806
14	R	21806
14	J	21807
13	R	21807
13	J	21808
15	R	21808
15	J	21809
14	R	21809
14	J	21810
13	R	21810
13	J	21811
15	R	21811
15	J	21812
14	R	21812
14	J	21813
13	R	21813
13	J	21814
15	R	21814
15	J	21815
14	R	21815
14	J	21816
13	R	21816
13	J	21817
15	R	21817
15	J	21818
14	R	21818
14	J	21819
13	R	21819
13	J	21820
15	R	21820
15	J	21821
14	R	21821
14	J	21822
13	R	21822
13	J	21823
15	R	21823
15	J	21824
14	R	21824
14	J	21825
13	R	21825
13	J	21826
15	R	21826
15	J	21827
14	R	21827
14	J	21828
13	R	21828
13	J	21829
15	R	21829
15	J	21830
14	R	21830
14	J	21831
13	R	21831
13	J	21832
15	R	21832
15	J	21833
14	R	21833
14	J	21834
13	R	21834
13	J	21835
15	R	21835
15	J	21836
14	R	21836
14	J	21837
13	R	21837
13	J	21838
15	R	21838
15	J	21839
14	R	21839
14	J	21840
13	R	21840
13	J	21841
15	R	21841
15	J	21842
14	R	21842
14	J	21843
13	R	21843
13	J	21844
15	R	21844
15	J	21845
14	R	21845
14	J	21846
13	R	21846
13	J	21847
15	R	21847
15	J	21848
14	R	21848
14	J	21849
13	R	21849
13	J	21850
15	R	21850
15	J	21851
14	R	21851
14	J	21852
13	R	21852
13	J	21853
15	R	21853
15	J	21854
14	R	21854
14	J	21855
13	R	21855
13	J	21856
15	R	21856
15	J	21857
14	R	21857
14	J	21858
13	R	21858
13	J	21859
15	R	21859
15	J	21860
14	R	21860
14	J	21861
13	R	21861
13	J	21862
15	R	21862
15	J	21863
14	R	21863
14	J	21864
13	R	21864
13	J	21865
15	R	21865
15	J	21866
14	R	21866
14	J	21867
13	R	21867
13	J	21868
15	R	21868
15	J	21869
14	R	21869
14	J	21870
13	R	21870
13	J	21871
15	R	21871
15	J	21872
14	R	21872
14	J	21873
13	R	21873
13	J	21874
15	R	21874
15	J	21875
14	R	21875
14	J	21876
13	R	21876
13	J	21877
15	R	21877
15	J	21878
14	R	21878
14	J	21879
13	R	21879
13	J	21880
15	R	21880
15	J	21881
14	R	21881
14	J	21882
13	R	21882
13	J	21883
15	R	21883
15	J	21884
14	R	21884
14	J	21885
13	R	21885
13	J	21886
15	R	21886
15	J	21887
14	R	21887
14	J	21888
13	R	21888
13	J	21889
15	R	21889
15	J	21890
14	R	21890
14	J	21891
13	R	21891
13	J	21892
15	R	21892
15	J	21893
14	R	21893
14	J	21894
13	R	21894
13	J	21895
15	R	21895
15	J	21896
14	R	21896
14	J	21897
13	R	21897
13	J	21898
15	R	21898
15	J	21899
14	R	21899
14	J	21900
13	R	21900
13	J	21901
15	R	21901
15	J	21902
14	R	21902
14	J	21903
13	R	21903
13	J	21904
15	R	21904
15	J	21905
14	R	21905
14	J	21906
13	R	21906
13	J	21907
15	R	21907
15	J	21908
14	R	21908
14	J	21909
13	R	21909
13	J	21910
15	R	21910
15	J	21911
14	R	21911
14	J	21912
13	R	21912
13	J	21913
15	R	21913
15	J	21914
14	R	21914
14	J	21915
13	R	21915
13	J	21916
15	R	21916
15	J	21917
14	R	21917
14	J	21918
13	R	21918
13	J	21919
15	R	21919
15	J	21920
14	R	21920
14	J	21921
13	R	21921
13	J	21922
15	R	21922
15	J	21923
14	R	21923
14	J	21924
13	R	21924
13	J	21925
15	R	21925
15	J	21926
14	R	21926
14	J	21927
13	R	21927
13	J	21928
15	R	21928
15	J	21929
14	R	21929
14	J	21930
13	R	21930
13	J	21931
15	R	21931
15	J	21932
14	R	21932
14	J	21933
13	R	21933
13	J	21934
15	R	21934
15	J	21935
14	R	21935
14	J	21936
13	R	21936
13	J	21937
15	R	21937
15	J	21938
14	R	21938
14	J	21939
13	R	21939
13	J	21940
15	R	21940
15	J	21941
14	R	21941
14	J	21942
13	R	21942
13	J	21943
15	R	21943
15	J	21944
14	R	21944
14	J	21945
13	R	21945
13	J	21946
15	R	21946
15	J	21947
14	R	21947
14	J	21948
13	R	21948
13	J	21949
15	R	21949
15	J	21950
14	R	21950
14	J	21951
13	R	21951
13	J	21952
15	R	21952
15	J	21953
14	R	21953
14	J	21954
13	R	21954
13	J	21955
15	R	21955
15	J	21956
14	R	21956
14	J	21957
13	R	21957
13	J	21958
15	R	21958
15	J	21959
14	R	21959
14	J	21960
13	R	21960
13	J	21961
15	R	21961
15	J	21962
14	R	21962
14	J	21963
13	R	21963
13	J	21964
15	R	21964
15	J	21965
14	R	21965
14	J	21966
13	R	21966
13	J	21967
15	R	21967
15	J	21968
14	R	21968
14	J	21969
13	R	21969
13	J	21970
15	R	21970
15	J	21971
14	R	21971
14	J	21972
13	R	21972
13	J	21973
15	R	21973
15	J	21974
14	R	21974
14	J	21975
13	R	21975
13	J	21976
15	R	21976
15	J	21977
14	R	21977
14	J	21978
13	R	21978
13	J	21979
15	R	21979
15	J	21980
14	R	21980
14	J	21981
13	R	21981
13	J	21982
15	R	21982
15	J	21983
14	R	21983
14	J	21984
13	R	21984
13	J	21985
15	R	21985
15	J	21986
14	R	21986
14	J	21987
13	R	21987
13	J	21988
15	R	21988
15	J	21989
14	R	21989
14	J	21990
13	R	21990
13	J	21991
15	R	21991
15	J	21992
14	R	21992
14	J	21993
13	R	21993
13	J	21994
15	R	21994
15	J	21995
14	R	21995
14	J	21996
13	R	21996
13	J	21997
15	R	21997
15	J	21998
14	R	21998
14	J	21999
13	R	21999
13	J	22000
15	R	22000
15	J	22001
14	R	22001
14	J	22002
13	R	22002
13	J	22003
15	R	22003
15	J	22004
14	R	22004
14	J	22005
13	R	22005
13	J	22006
15	R	22006
15	J	22007
14	R	22007
14	J	22008
13	R	22008
13	J	22009
15	R	22009
15	J	22010
14	R	22010
14	J	22011
13	R	22011
13	J	22012
15	R	22012
15	J	22013
14	R	22013
14	J	22014
13	R	22014
13	J	22015
15	R	22015
15	J	22016
14	R	22016
14	J	22017
13	R	22017
13	J	22018
15	R	22018
15	J	22019
14	R	22019
14	J	22020
13	R	22020
13	J	22021
15	R	22021
15	J	22022
14	R	22022
14	J	22023
13	R	22023
13	J	22024
15	R	22024
15	J	22025
14	R	22025
14	J	22026
13	R	22026
13	J	22027
15	R	22027
15	J	22028
14	R	22028
14	J	22029
13	R	22029
13	J	22030
15	R	22030
15	J	22031
14	R	22031
14	J	22032
13	R	22032
13	J	22033
15	R	22033
15	J	22034
14	R	22034
14	J	22035
13	R	22035
13	J	22036
15	R	22036
15	J	22037
14	R	22037
14	J	22038
13	R	22038
13	J	22039
15	R	22039
15	J	22040
14	R	22040
14	J	22041
13	R	22041
13	J	22042
15	R	22042
15	J	22043
14	R	22043
14	J	22044
13	R	22044
13	J	22045
15	R	22045
15	J	22046
14	R	22046
14	J	22047
13	R	22047
13	J	22048
15	R	22048
15	J	22049
14	R	22049
14	J	22050
13	R	22050
13	J	22051
15	R	22051
15	J	22052
14	R	22052
14	J	22053
13	R	22053
13	J	22054
15	R	22054
15	J	22055
14	R	22055
14	J	22056
13	R	22056
13	J	22057
15	R	22057
15	J	22058
14	R	22058
14	J	22059
13	R	22059
13	J	22060
15	R	22060
15	J	22061
14	R	22061
14	J	22062
13	R	22062
13	J	22063
15	R	22063
15	J	22064
14	R	22064
14	J	22065
13	R	22065
13	J	22066
15	R	22066
15	J	22067
14	R	22067
14	J	22068
13	R	22068
13	J	22069
15	R	22069
15	J	22070
14	R	22070
14	J	22071
13	R	22071
13	J	22072
15	R	22072
15	J	22073
14	R	22073
14	J	22074
13	R	22074
13	J	22075
15	R	22075
15	J	22076
14	R	22076
14	J	22077
13	R	22077
13	J	22078
15	R	22078
15	J	22079
14	R	22079
14	J	22080
13	R	22080
13	J	22081
15	R	22081
15	J	22082
14	R	22082
14	J	22083
13	R	22083
13	J	22084
15	R	22084
15	J	22085
14	R	22085
14	J	22086
13	R	22086
13	J	22087
15	R	22087
15	J	22088
14	R	22088
14	J	22089
13	R	22089
13	J	22090
15	R	22090
15	J	22091
14	R	22091
14	J	22092
13	R	22092
13	J	22093
15	R	22093
15	J	22094
14	R	22094
14	J	22095
13	R	22095
13	J	22096
15	R	22096
15	J	22097
14	R	22097
14	J	22098
13	R	22098
13	J	22099
15	R	22099
15	J	22100
14	R	22100
14	J	22101
13	R	22101
13	J	22102
15	R	22102
15	J	22103
14	R	22103
14	J	22104
13	R	22104
13	J	22105
15	R	22105
15	J	22106
14	R	22106
14	J	22107
13	R	22107
13	J	22108
15	R	22108
15	J	22109
14	R	22109
14	J	22110
13	R	22110
13	J	22111
15	R	22111
15	J	22112
14	R	22112
14	J	22113
13	R	22113
13	J	22114
15	R	22114
15	J	22115
14	R	22115
14	J	22116
13	R	22116
13	J	22117
15	R	22117
15	J	22118
14	R	22118
14	J	22119
13	R	22119
13	J	22120
15	R	22120
15	J	22121
14	R	22121
14	J	22122
13	R	22122
13	J	22123
15	R	22123
15	J	22124
14	R	22124
14	J	22125
13	R	22125
13	J	22126
15	R	22126
15	J	22127
14	R	22127
14	J	22128
13	R	22128
13	J	22129
15	R	22129
15	J	22130
14	R	22130
14	J	22131
13	R	22131
13	J	22132
15	R	22132
15	J	22133
14	R	22133
14	J	22134
13	R	22134
13	J	22135
15	R	22135
15	J	22136
14	R	22136
14	J	22137
13	R	22137
13	J	22138
15	R	22138
15	J	22139
14	R	22139
14	J	22140
13	R	22140
13	J	22141
15	R	22141
15	J	22142
14	R	22142
14	J	22143
13	R	22143
13	J	22144
15	R	22144
15	J	22145
14	R	22145
14	J	22146
13	R	22146
13	J	22147
15	R	22147
15	J	22148
14	R	22148
14	J	22149
13	R	22149
13	J	22150
15	R	22150
15	J	22151
14	R	22151
14	J	22152
13	R	22152
13	J	22153
15	R	22153
15	J	22154
14	R	22154
14	J	22155
13	R	22155
13	J	22156
15	R	22156
15	J	22157
14	R	22157
14	J	22158
13	R	22158
13	J	22159
15	R	22159
15	J	22160
14	R	22160
14	J	22161
13	R	22161
13	J	22162
15	R	22162
15	J	22163
14	R	22163
14	J	22164
13	R	22164
13	J	22165
15	R	22165
15	J	22166
14	R	22166
14	J	22167
13	R	22167
13	J	22168
15	R	22168
15	J	22169
14	R	22169
14	J	22170
13	R	22170
13	J	22171
15	R	22171
15	J	22172
14	R	22172
14	J	22173
13	R	22173
13	J	22174
15	R	22174
15	J	22175
14	R	22175
14	J	22176
13	R	22176
13	J	22177
15	R	22177
15	J	22178
14	R	22178
14	J	22179
13	R	22179
13	J	22180
15	R	22180
15	J	22181
14	R	22181
14	J	22182
13	R	22182
13	J	22183
15	R	22183
15	J	22184
14	R	22184
14	J	22185
13	R	22185
13	J	22186
15	R	22186
15	J	22187
14	R	22187
14	J	22188
13	R	22188
13	J	22189
15	R	22189
15	J	22190
14	R	22190
14	J	22191
13	R	22191
13	J	22192
15	R	22192
15	J	22193
14	R	22193
14	J	22194
13	R	22194
13	J	22195
15	R	22195
15	J	22196
14	R	22196
14	J	22197
13	R	22197
13	J	22198
15	R	22198
15	J	22199
14	R	22199
14	J	22200
13	R	22200
13	J	22201
15	R	22201
15	J	22202
14	R	22202
14	J	22203
13	R	22203
13	J	22204
15	R	22204
15	J	22205
14	R	22205
14	J	22206
13	R	22206
13	J	22207
15	R	22207
15	J	22208
14	R	22208
14	J	22209
13	R	22209
13	J	22210
15	R	22210
15	J	22211
14	R	22211
14	J	22212
13	R	22212
13	J	22213
15	R	22213
15	J	22214
14	R	22214
14	J	22215
13	R	22215
13	J	22216
15	R	22216
15	J	22217
14	R	22217
14	J	22218
13	R	22218
13	J	22219
15	R	22219
15	J	22220
14	R	22220
14	J	22221
13	R	22221
13	J	22222
15	R	22222
15	J	22223
14	R	22223
14	J	22224
13	R	22224
13	J	22225
15	R	22225
15	J	22226
14	R	22226
14	J	22227
13	R	22227
13	J	22228
15	R	22228
15	J	22229
14	R	22229
14	J	22230
13	R	22230
13	J	22231
15	R	22231
15	J	22232
14	R	22232
14	J	22233
13	R	22233
13	J	22234
15	R	22234
15	J	22235
14	R	22235
14	J	22236
13	R	22236
13	J	22237
15	R	22237
15	J	22238
14	R	22238
14	J	22239
13	R	22239
13	J	22240
15	R	22240
15	J	22241
14	R	22241
14	J	22242
13	R	22242
13	J	22243
15	R	22243
15	J	22244
14	R	22244
14	J	22245
13	R	22245
13	J	22246
15	R	22246
15	J	22247
14	R	22247
14	J	22248
13	R	22248
13	J	22249
15	R	22249
15	J	22250
14	R	22250
14	J	22251
13	R	22251
13	J	22252
15	R	22252
15	J	22253
14	R	22253
14	J	22254
13	R	22254
13	J	22255
15	R	22255
15	J	22256
14	R	22256
14	J	22257
13	R	22257
13	J	22258
15	R	22258
15	J	22259
14	R	22259
14	J	22260
13	R	22260
13	J	22261
15	R	22261
15	J	22262
14	R	22262
14	J	22263
13	R	22263
13	J	22264
15	R	22264
15	J	22265
14	R	22265
14	J	22266
13	R	22266
13	J	22267
15	R	22267
15	J	22268
14	R	22268
14	J	22269
13	R	22269
13	J	22270
15	R	22270
15	J	22271
14	R	22271
14	J	22272
13	R	22272
13	J	22273
15	R	22273
15	J	22274
14	R	22274
14	J	22275
13	R	22275
13	J	22276
15	R	22276
15	J	22277
14	R	22277
14	J	22278
13	R	22278
13	J	22279
15	R	22279
15	J	22280
14	R	22280
14	J	22281
13	R	22281
13	J	22282
15	R	22282
15	J	22283
14	R	22283
14	J	22284
13	R	22284
13	J	22285
15	R	22285
15	J	22286
14	R	22286
14	J	22287
13	R	22287
13	J	22288
15	R	22288
15	J	22289
14	R	22289
14	J	22290
13	R	22290
13	J	22291
15	R	22291
15	J	22292
14	R	22292
14	J	22293
13	R	22293
13	J	22294
15	R	22294
15	J	22295
14	R	22295
14	J	22296
13	R	22296
13	J	22297
15	R	22297
15	J	22298
14	R	22298
14	J	22299
13	R	22299
13	J	22300
15	R	22300
15	J	22301
14	R	22301
14	J	22302
13	R	22302
13	J	22303
15	R	22303
15	J	22304
14	R	22304
14	J	22305
13	R	22305
13	J	22306
15	R	22306
15	J	22307
14	R	22307
14	J	22308
13	R	22308
13	J	22309
15	R	22309
15	J	22310
14	R	22310
14	J	22311
13	R	22311
13	J	22312
15	R	22312
15	J	22313
14	R	22313
14	J	22314
13	R	22314
13	J	22315
15	R	22315
15	J	22316
14	R	22316
14	J	22317
13	R	22317
13	J	22318
15	R	22318
15	J	22319
14	R	22319
14	J	22320
13	R	22320
13	J	22321
15	R	22321
15	J	22322
14	R	22322
14	J	22323
13	R	22323
13	J	22324
15	R	22324
15	J	22325
14	R	22325
14	J	22326
13	R	22326
13	J	22327
15	R	22327
15	J	22328
14	R	22328
14	J	22329
13	R	22329
13	J	22330
15	R	22330
15	J	22331
14	R	22331
14	J	22332
13	R	22332
13	J	22333
15	R	22333
15	J	22334
14	R	22334
14	J	22335
13	R	22335
13	J	22336
15	R	22336
15	J	22337
14	R	22337
14	J	22338
13	R	22338
13	J	22339
15	R	22339
15	J	22340
14	R	22340
14	J	22341
13	R	22341
13	J	22342
15	R	22342
15	J	22343
14	R	22343
14	J	22344
13	R	22344
13	J	22345
15	R	22345
15	J	22346
14	R	22346
14	J	22347
13	R	22347
13	J	22348
15	R	22348
15	J	22349
14	R	22349
14	J	22350
13	R	22350
13	J	22351
15	R	22351
15	J	22352
14	R	22352
14	J	22353
13	R	22353
13	J	22354
15	R	22354
15	J	22355
14	R	22355
14	J	22356
13	R	22356
13	J	22357
15	R	22357
15	J	22358
14	R	22358
14	J	22359
13	R	22359
13	J	22360
15	R	22360
15	J	22361
14	R	22361
14	J	22362
13	R	22362
13	E	22362
6	J	22362
6	R	22362
6	J	22363
15	R	22363
15	J	22364
14	R	22364
14	J	22365
6	R	22365
6	W	22365
15	R	22365
15	J	22366
14	R	22366
14	J	22367
15	R	22367
15	J	22368
14	R	22368
14	J	22369
15	R	22369
15	J	22370
14	R	22370
14	J	22371
15	R	22371
15	J	22372
14	R	22372
14	J	22373
15	R	22373
15	J	22374
14	R	22374
14	J	22375
15	R	22375
15	J	22376
14	R	22376
14	J	22377
15	R	22377
15	J	22378
14	R	22378
14	J	22379
15	R	22379
15	J	22380
14	R	22380
14	J	22381
15	R	22381
15	J	22382
14	R	22382
14	J	22383
15	R	22383
15	J	22384
14	R	22384
14	J	22385
15	R	22385
15	J	22386
14	R	22386
14	J	22387
15	R	22387
15	J	22388
14	R	22388
14	J	22389
15	R	22389
15	J	22390
14	R	22390
14	J	22391
15	R	22391
15	J	22392
14	R	22392
14	J	22393
15	R	22393
15	J	22394
14	R	22394
14	J	22395
15	R	22395
15	J	22396
14	R	22396
14	J	22397
15	R	22397
15	J	22398
14	R	22398
14	J	22399
15	R	22399
15	J	22400
14	R	22400
14	J	22401
15	R	22401
15	J	22402
14	R	22402
14	J	22403
15	R	22403
15	J	22404
14	R	22404
14	J	22405
15	R	22405
15	J	22406
14	R	22406
14	J	22407
15	R	22407
15	J	22408
14	R	22408
14	J	22409
15	R	22409
15	J	22410
14	R	22410
14	J	22411
15	R	22411
15	J	22412
14	R	22412
14	J	22413
15	R	22413
15	J	22414
14	R	22414
14	J	22415
15	R	22415
15	J	22416
14	R	22416
14	J	22417
15	R	22417
15	J	22418
14	R	22418
14	J	22419
15	R	22419
15	J	22420
14	R	22420
14	J	22421
15	R	22421
15	J	22422
14	R	22422
14	J	22423
15	R	22423
15	J	22424
14	R	22424
14	J	22425
15	R	22425
15	J	22426
14	R	22426
14	J	22427
15	R	22427
15	J	22428
14	R	22428
14	J	22429
15	R	22429
15	J	22430
14	R	22430
14	J	22431
15	R	22431
15	J	22432
14	R	22432
14	J	22433
15	R	22433
15	J	22434
14	R	22434
14	J	22435
15	R	22435
15	J	22436
14	R	22436
14	J	22437
15	R	22437
15	J	22438
14	R	22438
14	J	22439
15	R	22439
15	J	22440
14	R	22440
14	J	22441
15	R	22441
15	J	22442
14	R	22442
14	J	22443
15	R	22443
15	J	22444
14	R	22444
14	J	22445
15	R	22445
15	J	22446
14	R	22446
14	J	22447
15	R	22447
15	J	22448
14	R	22448
14	J	22449
15	R	22449
15	J	22450
14	R	22450
14	J	22451
15	R	22451
15	J	22452
14	R	22452
14	J	22453
15	R	22453
15	J	22454
14	R	22454
14	J	22455
15	R	22455
15	J	22456
14	R	22456
14	J	22457
15	R	22457
15	J	22458
14	R	22458
14	J	22459
15	R	22459
15	J	22460
14	R	22460
14	J	22461
15	R	22461
15	J	22462
14	R	22462
14	J	22463
15	R	22463
15	J	22464
14	R	22464
14	J	22465
15	R	22465
15	J	22466
14	R	22466
14	J	22467
15	R	22467
15	J	22468
14	R	22468
14	J	22469
15	R	22469
15	J	22470
14	R	22470
14	J	22471
15	R	22471
15	J	22472
14	R	22472
14	J	22473
15	R	22473
15	J	22474
14	R	22474
14	J	22475
15	R	22475
15	J	22476
14	R	22476
14	J	22477
15	R	22477
15	J	22478
14	R	22478
14	J	22479
15	R	22479
15	J	22480
14	R	22480
14	J	22481
15	R	22481
15	J	22482
14	R	22482
14	J	22483
15	R	22483
15	J	22484
14	R	22484
14	J	22485
15	R	22485
15	J	22486
14	R	22486
14	J	22487
15	R	22487
15	J	22488
14	R	22488
14	J	22489
15	R	22489
15	J	22490
14	R	22490
14	J	22491
15	R	22491
15	J	22492
14	R	22492
14	J	22493
15	R	22493
15	J	22494
14	R	22494
14	J	22495
15	R	22495
15	J	22496
14	R	22496
14	J	22497
15	R	22497
15	J	22498
14	R	22498
14	J	22499
15	R	22499
15	J	22500
14	R	22500
14	J	22501
15	R	22501
15	J	22502
14	R	22502
14	J	22503
15	R	22503
15	J	22504
14	R	22504
14	J	22505
15	R	22505
15	J	22506
14	R	22506
14	J	22507
15	R	22507
15	J	22508
14	R	22508
14	J	22509
15	R	22509
15	J	22510
14	R	22510
14	J	22511
15	R	22511
15	J	22512
14	R	22512
14	J	22513
15	R	22513
15	J	22514
14	R	22514
14	J	22515
15	R	22515
15	J	22516
14	R	22516
14	J	22517
15	R	22517
15	J	22518
14	R	22518
14	J	22519
15	R	22519
15	J	22520
14	R	22520
14	J	22521
15	R	22521
15	J	22522
14	R	22522
14	J	22523
15	R	22523
15	J	22524
14	R	22524
14	J	22525
15	R	22525
15	J	22526
14	R	22526
14	J	22527
15	R	22527
15	J	22528
14	R	22528
14	J	22529
15	R	22529
15	J	22530
14	R	22530
14	J	22531
15	R	22531
15	J	22532
14	R	22532
14	J	22533
15	R	22533
15	J	22534
14	R	22534
14	J	22535
15	R	22535
15	J	22536
14	R	22536
14	J	22537
15	R	22537
15	J	22538
14	R	22538
14	J	22539
15	R	22539
15	J	22540
14	R	22540
14	J	22541
15	R	22541
15	J	22542
14	R	22542
14	J	22543
15	R	22543
15	J	22544
14	R	22544
14	J	22545
15	R	22545
15	J	22546
14	R	22546
14	J	22547
15	R	22547
15	J	22548
14	R	22548
14	J	22549
15	R	22549
15	J	22550
14	R	22550
14	J	22551
15	R	22551
15	J	22552
14	R	22552
14	J	22553
15	R	22553
15	J	22554
14	R	22554
14	J	22555
15	R	22555
15	J	22556
14	R	22556
14	J	22557
15	R	22557
15	J	22558
14	R	22558
14	J	22559
15	R	22559
15	J	22560
14	R	22560
14	J	22561
15	R	22561
15	J	22562
14	R	22562
14	J	22563
15	R	22563
15	J	22564
14	R	22564
14	J	22565
15	R	22565
15	J	22566
14	R	22566
14	J	22567
15	R	22567
15	J	22568
14	R	22568
14	J	22569
15	R	22569
15	J	22570
14	R	22570
14	J	22571
15	R	22571
15	J	22572
14	R	22572
14	J	22573
15	R	22573
15	J	22574
14	R	22574
14	J	22575
15	R	22575
15	J	22576
14	R	22576
14	J	22577
15	R	22577
15	J	22578
14	R	22578
14	J	22579
15	R	22579
15	J	22580
14	R	22580
14	J	22581
15	R	22581
15	J	22582
14	R	22582
14	J	22583
15	R	22583
15	J	22584
14	R	22584
14	J	22585
15	R	22585
15	J	22586
14	R	22586
14	J	22587
15	R	22587
15	J	22588
14	R	22588
14	J	22589
15	R	22589
15	J	22590
14	R	22590
14	J	22591
15	R	22591
15	J	22592
14	R	22592
14	J	22593
15	R	22593
15	J	22594
14	R	22594
14	J	22595
15	R	22595
15	J	22596
14	R	22596
14	J	22597
15	R	22597
15	J	22598
14	R	22598
14	J	22599
15	R	22599
15	J	22600
14	R	22600
14	J	22601
15	R	22601
15	J	22602
14	R	22602
14	J	22603
15	R	22603
15	J	22604
14	R	22604
14	J	22605
15	R	22605
15	J	22606
14	R	22606
14	J	22607
15	R	22607
15	J	22608
14	R	22608
14	J	22609
15	R	22609
15	J	22610
14	R	22610
14	J	22611
15	R	22611
15	J	22612
14	R	22612
14	J	22613
15	R	22613
15	J	22614
14	R	22614
14	J	22615
15	R	22615
15	J	22616
14	R	22616
14	J	22617
15	R	22617
15	J	22618
14	R	22618
14	J	22619
15	R	22619
15	J	22620
14	R	22620
14	J	22621
15	R	22621
15	J	22622
14	R	22622
14	J	22623
15	R	22623
15	J	22624
14	R	22624
14	J	22625
15	R	22625
15	J	22626
14	R	22626
14	J	22627
15	R	22627
15	J	22628
14	R	22628
14	J	22629
15	R	22629
15	J	22630
14	R	22630
14	J	22631
15	R	22631
15	J	22632
14	R	22632
14	J	22633
15	R	22633
15	J	22634
14	R	22634
14	J	22635
15	R	22635
15	J	22636
14	R	22636
14	J	22637
15	R	22637
15	J	22638
14	R	22638
14	J	22639
15	R	22639
15	J	22640
14	R	22640
14	J	22641
15	R	22641
15	J	22642
14	R	22642
14	J	22643
15	R	22643
15	J	22644
14	R	22644
14	J	22645
15	R	22645
15	J	22646
14	R	22646
14	J	22647
15	R	22647
15	J	22648
14	R	22648
14	J	22649
15	R	22649
15	J	22650
14	R	22650
14	J	22651
15	R	22651
15	J	22652
14	R	22652
14	J	22653
15	R	22653
15	J	22654
14	R	22654
14	J	22655
15	R	22655
15	J	22656
14	R	22656
14	J	22657
15	R	22657
15	J	22658
14	R	22658
14	J	22659
15	R	22659
15	J	22660
14	R	22660
14	J	22661
15	R	22661
15	J	22662
14	R	22662
14	J	22663
15	R	22663
15	J	22664
14	R	22664
14	J	22665
15	R	22665
15	J	22666
14	R	22666
14	J	22667
15	R	22667
15	J	22668
14	R	22668
14	J	22669
15	R	22669
15	J	22670
14	R	22670
14	J	22671
15	R	22671
15	J	22672
14	R	22672
14	J	22673
15	R	22673
15	J	22674
14	R	22674
14	J	22675
15	R	22675
15	J	22676
14	R	22676
14	J	22677
15	R	22677
15	J	22678
14	R	22678
14	J	22679
15	R	22679
15	J	22680
14	R	22680
14	J	22681
15	R	22681
15	J	22682
14	R	22682
14	J	22683
15	R	22683
15	J	22684
14	R	22684
14	J	22685
15	R	22685
15	J	22686
14	R	22686
14	J	22687
15	R	22687
15	J	22688
14	R	22688
14	J	22689
15	R	22689
15	J	22690
14	R	22690
14	J	22691
15	R	22691
15	J	22692
14	R	22692
14	J	22693
15	R	22693
15	J	22694
14	R	22694
14	J	22695
15	R	22695
15	J	22696
14	R	22696
14	J	22697
15	R	22697
15	J	22698
